EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA DI SUVIANA (STAID: 2809).
Blended and updated with sources: 195160 195184 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195184,20200324,-9999,    9
195184,20200325,-9999,    9
195184,20200326,-9999,    9
195184,20200327,-9999,    9
195184,20200328,-9999,    9
195184,20200329,-9999,    9
195184,20200330,-9999,    9
195184,20200331,-9999,    9
195184,20200401,-9999,    9
195184,20200402,-9999,    9
195184,20200403,-9999,    9
195184,20200404,-9999,    9
195184,20200405,-9999,    9
195184,20200406,-9999,    9
195184,20200407,-9999,    9
195184,20200408,-9999,    9
195184,20200409,-9999,    9
195184,20200410,-9999,    9
195184,20200411,-9999,    9
195184,20200412,-9999,    9
195184,20200413,-9999,    9
195184,20200414,-9999,    9
195184,20200415,-9999,    9
195184,20200416,-9999,    9
195184,20200417,-9999,    9
195184,20200418,-9999,    9
195184,20200419,-9999,    9
195184,20200420,-9999,    9
195184,20200421,-9999,    9
195184,20200422,-9999,    9
195184,20200423,-9999,    9
195184,20200424,-9999,    9
195184,20200425,-9999,    9
195184,20200426,-9999,    9
195184,20200427,-9999,    9
195184,20200428,-9999,    9
195184,20200429,-9999,    9
195160,20200430,  141,    0
195160,20200501,  143,    0
195160,20200502,  163,    0
195184,20200503,  160,    0
195184,20200504,  174,    0
195160,20200505,  164,    0
195160,20200506,  134,    0
195184,20200507,  149,    0
195184,20200508,  166,    0
195184,20200509,  174,    0
195184,20200510,  180,    0
195184,20200511,  131,    0
195184,20200512,  159,    0
195184,20200513,  177,    0
195160,20200514,  169,    0
195184,20200515,  163,    0
195160,20200516,  147,    0
195160,20200517,  164,    0
195160,20200518,  160,    0
195160,20200519,  145,    0
195184,20200520,-9999,    9
195160,20200521,  159,    0
195160,20200522,  180,    0
195160,20200523,  195,    0
195160,20200524,  172,    0
195160,20200525,  164,    0
195160,20200526,  154,    0
195160,20200527,  142,    0
195160,20200528,  157,    0
195184,20200529,  113,    0
195184,20200530,  137,    0
195160,20200531,  132,    0
195160,20200601,  156,    0
195160,20200602,  173,    0
195160,20200603,  178,    0
195160,20200604,  156,    0
195160,20200605,  169,    0
195160,20200606,  178,    0
195160,20200607,  174,    0
195160,20200608,  155,    0
195160,20200609,  160,    0
195160,20200610,  145,    0
195160,20200611,  144,    0
195160,20200612,  163,    0
195160,20200613,  170,    0
195160,20200614,  170,    0
195160,20200615,  163,    0
195160,20200616,  177,    0
195160,20200617,  179,    0
195160,20200618,  186,    0
195160,20200619,  181,    0
195160,20200620,  184,    0
195160,20200621,  192,    0
195160,20200622,  206,    0
195160,20200623,  209,    0
195160,20200624,  216,    0
195160,20200625,  211,    0
195160,20200626,  212,    0
195160,20200627,  220,    0
195160,20200628,  229,    0
195160,20200629,  237,    0
195160,20200630,  238,    0
195160,20200701,  228,    0
195160,20200702,  236,    0
195160,20200703,  201,    0
195160,20200704,  195,    0
195160,20200705,  211,    0
195160,20200706,  229,    0
195160,20200707,  174,    0
195160,20200708,  185,    0
195160,20200709,  217,    0
195160,20200710,  232,    0
195160,20200711,  228,    0
195160,20200712,  196,    0
195160,20200713,  170,    0
195160,20200714,  181,    0
195160,20200715,  173,    0
195160,20200716,  190,    0
195160,20200717,  189,    0
195160,20200718,  186,    0
195160,20200719,  200,    0
195160,20200720,  217,    0
195160,20200721,  225,    0
195160,20200722,  233,    0
195160,20200723,  218,    0
195160,20200724,  170,    0
195160,20200725,  195,    0
195160,20200726,  213,    0
195160,20200727,  221,    0
195160,20200728,  244,    0
195160,20200729,  252,    0
195160,20200730,  257,    0
195160,20200731,  243,    0
195160,20200801,  261,    0
195160,20200802,  250,    0
195160,20200803,  214,    0
195160,20200804,  163,    0
195160,20200805,  175,    0
195160,20200806,  194,    0
195160,20200807,  211,    0
195160,20200808,  223,    0
195160,20200809,  230,    0
195160,20200810,  239,    0
195160,20200811,  225,    0
195160,20200812,  235,    0
195160,20200813,  239,    0
195160,20200814,  240,    0
195160,20200815,  219,    0
195160,20200816,  223,    0
195160,20200817,  216,    0
195160,20200818,  211,    0
195160,20200819,  213,    0
195160,20200820,  227,    0
195160,20200821,  241,    0
195160,20200822,  246,    0
195160,20200823,  237,    0
195160,20200824,  211,    0
195160,20200825,  214,    0
195160,20200826,  221,    0
195160,20200827,  222,    0
195160,20200828,  229,    0
195160,20200829,  239,    0
195160,20200830,  193,    0
195184,20200831,-9999,    9
195160,20200901,  158,    0
195160,20200902,  159,    0
195160,20200903,  169,    0
195160,20200904,  184,    0
195160,20200905,  200,    0
195160,20200906,  193,    0
195160,20200907,  190,    0
195160,20200908,  188,    0
195160,20200909,  194,    0
195160,20200910,  205,    0
195160,20200911,  205,    0
195160,20200912,  196,    0
195160,20200913,  202,    0
195160,20200914,  198,    0
195160,20200915,  195,    0
195160,20200916,  199,    0
195160,20200917,  201,    0
195160,20200918,  194,    0
195160,20200919,  182,    0
195160,20200920,  179,    0
195160,20200921,  165,    0
195160,20200922,  167,    0
195160,20200923,  166,    0
195160,20200924,  169,    0
195160,20200925,  139,    0
195160,20200926,  110,    0
195160,20200927,   94,    0
195160,20200928,  105,    0
195160,20200929,  124,    0
195160,20200930,  132,    0
195160,20201001,  141,    0
195160,20201002,  163,    0
195160,20201003,  142,    0
195160,20201004,  122,    0
195160,20201005,  121,    0
195160,20201006,  139,    0
195160,20201007,  138,    0
195160,20201008,  122,    0
