EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CALESTANO (STAID: 2786).
Blended and updated with sources: 194512 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194512,20080806,  249,    0
194512,20080807,  251,    0
194512,20080808,  259,    0
194512,20080809,  231,    0
194512,20080810,  239,    0
194512,20080811,  253,    0
194512,20080812,  251,    0
194512,20080813,  272,    0
194512,20080814,  259,    0
194512,20080815,  224,    0
194512,20080816,  230,    0
194512,20080817,  217,    0
194512,20080818,  224,    0
194512,20080819,  244,    0
194512,20080820,  254,    0
194512,20080821,  244,    0
194512,20080822,  259,    0
194512,20080823,  248,    0
194512,20080824,  220,    0
194512,20080825,  211,    0
194512,20080826,  221,    0
194512,20080827,  224,    0
194512,20080828,  236,    0
194512,20080829,  253,    0
194512,20080830,  251,    0
194512,20080831,  240,    0
194512,20080901,  210,    0
194512,20080902,  225,    0
194512,20080903,  244,    0
194512,20080904,  253,    0
194512,20080905,  247,    0
194512,20080906,  253,    0
194512,20080907,  245,    0
194512,20080908,  228,    0
194512,20080909,  220,    0
194512,20080910,  234,    0
194512,20080911,  239,    0
194512,20080912,  247,    0
194512,20080913,  188,    0
194512,20080914,  158,    0
194512,20080915,  135,    0
194512,20080916,  159,    0
194512,20080917,  172,    0
194512,20080918,  178,    0
194512,20080919,  156,    0
194512,20080920,  154,    0
194512,20080921,  142,    0
194512,20080922,  136,    0
194512,20080923,  123,    0
194512,20080924,  121,    0
194512,20080925,  133,    0
194512,20080926,  142,    0
194512,20080927,  133,    0
194512,20080928,  124,    0
194512,20080929,  139,    0
194512,20080930,  139,    0
194512,20081001,  157,    0
194512,20081002,  171,    0
194512,20081003,  173,    0
194512,20081004,  128,    0
194512,20081005,  127,    0
194512,20081006,  152,    0
194512,20081007,  156,    0
194512,20081008,  168,    0
194512,20081009,  166,    0
194512,20081010,  166,    0
194512,20081011,  165,    0
194512,20081012,  169,    0
194512,20081013,  165,    0
194512,20081014,  173,    0
194512,20081015,  178,    0
194512,20081016,  187,    0
194512,20081017,  191,    0
194512,20081018,  134,    0
194512,20081019,  144,    0
194512,20081020,  136,    0
194512,20081021,  152,    0
194512,20081022,  154,    0
194512,20081023,  160,    0
194512,20081024,  154,    0
194512,20081025,  146,    0
194512,20081026,  134,    0
194512,20081027,  126,    0
194512,20081028,  153,    0
194512,20081029,  163,    0
194512,20081030,  127,    0
194512,20081031,  116,    0
194512,20081101,  121,    0
194512,20081102,  134,    0
194512,20081103,  138,    0
194512,20081104,  136,    0
194512,20081105,  129,    0
194512,20081106,  121,    0
194512,20081107,  120,    0
194512,20081108,  119,    0
194512,20081109,  111,    0
194512,20081110,  106,    0
194512,20081111,  116,    0
194512,20081112,  117,    0
194512,20081113,  108,    0
194512,20081114,  101,    0
194512,20081115,   91,    0
194512,20081116,   96,    0
194512,20081117,   93,    0
194512,20081118,   64,    0
194512,20081119,   78,    0
194512,20081120,  123,    0
194512,20081121,  153,    0
194512,20081122,   76,    0
194512,20081123,   32,    0
194512,20081124,   19,    0
194512,20081125,   32,    0
194512,20081126,   14,    0
194512,20081127,   10,    0
194512,20081128,   25,    0
194512,20081129,   37,    0
194512,20081130,   71,    0
194512,20081201,   79,    0
194512,20081202,   56,    0
194512,20081203,   49,    0
194512,20081204,   48,    0
194512,20081205,   33,    0
194512,20081206,   34,    0
194512,20081207,   40,    0
194512,20081208,   29,    0
194512,20081209,   29,    0
194512,20081210,   26,    0
194512,20081211,   38,    0
194512,20081212,   49,    0
194512,20081213,   61,    0
194512,20081214,   70,    0
194512,20081215,   88,    0
194512,20081216,   83,    0
194512,20081217,   72,    0
194512,20081218,   76,    0
194512,20081219,   74,    0
194512,20081220,   53,    0
194512,20081221,   66,    0
194512,20081222,   49,    0
194512,20081223,   64,    0
194512,20081224,   48,    0
194512,20081225,   38,    0
194512,20081226,   21,    0
194512,20081227,   14,    0
194512,20081228,    4,    0
194512,20081229,    9,    0
194512,20081230,  -15,    0
194512,20081231,    0,    0
194512,20090101,    8,    0
194512,20090102,   -7,    0
194512,20090103,    0,    0
194512,20090104,  -19,    0
194512,20090105,   -9,    0
194512,20090106,    0,    0
194512,20090107,    8,    0
194512,20090108,   25,    0
194512,20090109,  -17,    0
194512,20090110,  -12,    0
194512,20090111,    0,    0
194512,20090112,    7,    0
194512,20090113,   21,    0
194512,20090114,   43,    0
194512,20090115,   38,    0
194512,20090116,   42,    0
194512,20090117,   32,    0
194512,20090118,   32,    0
194512,20090119,   28,    0
194512,20090120,   33,    0
194512,20090121,   45,    0
194512,20090122,   41,    0
194512,20090123,   33,    0
194512,20090124,   18,    0
194512,20090125,   39,    0
194512,20090126,   36,    0
194512,20090127,   43,    0
194512,20090128,   50,    0
194512,20090129,   45,    0
194512,20090130,   37,    0
194512,20090131,   27,    0
194512,20090201,   18,    0
194512,20090202,   23,    0
194512,20090203,   44,    0
194512,20090204,   71,    0
194512,20090205,   72,    0
194512,20090206,   82,    0
194512,20090207,   82,    0
194512,20090208,   75,    0
194512,20090209,   66,    0
194512,20090210,   66,    0
194512,20090211,   77,    0
194512,20090212,   35,    0
194512,20090213,   17,    0
194512,20090214,   15,    0
194512,20090215,   14,    0
194512,20090216,   49,    0
194512,20090217,   87,    0
194512,20090218,   32,    0
194512,20090219,    8,    0
194512,20090220,   34,    0
194512,20090221,   59,    0
194512,20090222,   59,    0
194512,20090223,   31,    0
194512,20090224,   53,    0
194512,20090225,   51,    0
194512,20090226,   62,    0
194512,20090227,   76,    0
194512,20090228,   88,    0
194512,20090301,   89,    0
194512,20090302,   91,    0
194512,20090303,   85,    0
194512,20090304,   79,    0
194512,20090305,   78,    0
194512,20090306,   66,    0
194512,20090307,   86,    0
194512,20090308,  105,    0
194512,20090309,  104,    0
194512,20090310,   92,    0
194512,20090311,  104,    0
194512,20090312,   86,    0
194512,20090313,  137,    0
194512,20090314,   97,    0
194512,20090315,  111,    0
194512,20090316,  110,    0
194512,20090317,  115,    0
194512,20090318,  131,    0
194512,20090319,  111,    0
194512,20090320,   59,    0
194512,20090321,   37,    0
194512,20090322,   77,    0
194512,20090323,  140,    0
194512,20090324,  116,    0
194512,20090325,  107,    0
194512,20090326,  126,    0
194512,20090327,  137,    0
194512,20090328,  134,    0
194512,20090329,  103,    0
194512,20090330,  117,    0
194512,20090331,  107,    0
194512,20090401,  113,    0
194512,20090402,  119,    0
194512,20090403,  131,    0
194512,20090404,  123,    0
194512,20090405,  136,    0
194512,20090406,  154,    0
194512,20090407,  164,    0
194512,20090408,  149,    0
194512,20090409,  151,    0
194512,20090410,  129,    0
194512,20090411,  140,    0
194512,20090412,  134,    0
194512,20090413,  147,    0
194512,20090414,  165,    0
194512,20090415,  184,    0
194512,20090416,  143,    0
194512,20090417,  146,    0
194512,20090418,  128,    0
194512,20090419,  113,    0
194512,20090420,  125,    0
194512,20090421,  133,    0
194512,20090422,  158,    0
194512,20090423,  151,    0
194512,20090424,  121,    0
194512,20090425,  133,    0
194512,20090426,  127,    0
194512,20090427,  145,    0
194512,20090428,  137,    0
194512,20090429,  111,    0
194512,20090430,  131,    0
194512,20090501,  163,    0
194512,20090502,  187,    0
194512,20090503,  161,    0
194512,20090504,  173,    0
194512,20090505,  153,    0
194512,20090506,  174,    0
194512,20090507,  203,    0
194512,20090508,  204,    0
194512,20090509,  196,    0
194512,20090510,  193,    0
194512,20090511,  203,    0
194512,20090512,  204,    0
194512,20090513,  206,    0
194512,20090514,  197,    0
194512,20090515,  171,    0
194512,20090516,  175,    0
194512,20090517,  202,    0
194512,20090518,  223,    0
194512,20090519,  221,    0
194512,20090520,  230,    0
194512,20090521,  231,    0
194512,20090522,  245,    0
194512,20090523,  251,    0
194512,20090524,  260,    0
194512,20090525,  269,    0
194512,20090526,  248,    0
194512,20090527,  209,    0
194512,20090528,  192,    0
194512,20090529,  206,    0
194512,20090530,  174,    0
194512,20090531,  165,    0
194512,20090601,  154,    0
194512,20090602,  204,    0
194512,20090603,  238,    0
194512,20090604,  225,    0
194512,20090605,  200,    0
194512,20090606,  210,    0
194512,20090607,  222,    0
194512,20090608,  215,    0
194512,20090609,  215,    0
194512,20090610,  223,    0
194512,20090611,  230,    0
194512,20090612,  236,    0
194512,20090613,  243,    0
194512,20090614,  263,    0
194512,20090615,  258,    0
194512,20090616,  279,    0
194512,20090617,  214,    0
194512,20090618,  244,    0
194512,20090619,  259,    0
194512,20090620,  200,    0
194512,20090621,  191,    0
194512,20090622,  190,    0
194512,20090623,  207,    0
194512,20090624,  225,    0
194512,20090625,  239,    0
194512,20090626,  224,    0
194512,20090627,  211,    0
194512,20090628,  241,    0
194512,20090629,  254,    0
194512,20090630,  255,    0
194512,20090701,  248,    0
194512,20090702,  237,    0
194512,20090703,  266,    0
194512,20090704,  252,    0
194512,20090705,  253,    0
194512,20090706,  231,    0
194512,20090707,  231,    0
194512,20090708,  246,    0
194512,20090709,  224,    0
194512,20090710,  211,    0
194512,20090711,  211,    0
194512,20090712,  234,    0
194512,20090713,  256,    0
194512,20090714,  269,    0
194512,20090715,  268,    0
194512,20090716,  279,    0
194512,20090717,  282,    0
194512,20090718,  220,    0
194512,20090719,  230,    0
194512,20090720,  243,    0
194512,20090721,  253,    0
194512,20090722,  257,    0
194512,20090723,  277,    0
194512,20090724,  284,    0
194512,20090725,  261,    0
194512,20090726,  241,    0
194512,20090727,  258,    0
194512,20090728,  269,    0
194512,20090729,  264,    0
194512,20090730,  282,    0
194512,20090731,  267,    0
194512,20090801,  269,    0
194512,20090802,  257,    0
194512,20090803,  225,    0
194512,20090804,  234,    0
194512,20090805,  259,    0
194512,20090806,  265,    0
194512,20090807,  268,    0
194512,20090808,  244,    0
194512,20090809,  241,    0
194512,20090810,  232,    0
194512,20090811,  255,    0
194512,20090812,  261,    0
194512,20090813,  263,    0
194512,20090814,  256,    0
194512,20090815,  264,    0
194512,20090816,  268,    0
194512,20090817,  276,    0
194512,20090818,  283,    0
194512,20090819,  285,    0
194512,20090820,  286,    0
194512,20090821,  298,    0
194512,20090822,  275,    0
194512,20090823,  245,    0
194512,20090824,  237,    0
194512,20090825,  247,    0
194512,20090826,  252,    0
194512,20090827,  256,    0
194512,20090828,  264,    0
194512,20090829,  262,    0
194512,20090830,  188,    0
194512,20090831,  214,    0
194512,20090901,  243,    0
194512,20090902,  245,    0
194512,20090903,  258,    0
194512,20090904,  261,    0
194512,20090905,  225,    0
194512,20090906,  195,    0
194512,20090907,  183,    0
194512,20090908,  188,    0
194512,20090909,  185,    0
194512,20090910,  198,    0
194512,20090911,  205,    0
194512,20090912,  203,    0
194512,20090913,  208,    0
194512,20090914,  155,    0
194512,20090915,  167,    0
194512,20090916,  185,    0
194512,20090917,  195,    0
194512,20090918,  196,    0
194512,20090919,  193,    0
194512,20090920,  192,    0
194512,20090921,  177,    0
194512,20090922,  190,    0
194512,20090923,  191,    0
194512,20090924,  188,    0
194512,20090925,  186,    0
194512,20090926,  174,    0
194512,20090927,  175,    0
194512,20090928,  186,    0
194512,20090929,  199,    0
194512,20090930,  185,    0
194512,20091001,  200,    0
194512,20091002,  185,    0
194512,20091003,  173,    0
194512,20091004,  173,    0
194512,20091005,  186,    0
194512,20091006,  202,    0
194512,20091007,  208,    0
194512,20091008,  195,    0
194512,20091009,  194,    0
194512,20091010,  173,    0
194512,20091011,  177,    0
194512,20091012,  177,    0
194512,20091013,  123,    0
194512,20091014,   90,    0
194512,20091015,   68,    0
194512,20091016,   77,    0
194512,20091017,   88,    0
194512,20091018,   81,    0
194512,20091019,   67,    0
194512,20091020,   85,    0
194512,20091021,   85,    0
194512,20091022,  105,    0
194512,20091023,  112,    0
194512,20091024,  134,    0
194512,20091025,  128,    0
194512,20091026,  127,    0
194512,20091027,  122,    0
194512,20091028,  129,    0
194512,20091029,  123,    0
194512,20091030,  103,    0
194512,20091031,   94,    0
194512,20091101,   88,    0
194512,20091102,   90,    0
194512,20091103,   93,    0
194512,20091104,   80,    0
194512,20091105,   92,    0
194512,20091106,   84,    0
194512,20091107,   85,    0
194512,20091108,   89,    0
194512,20091109,   87,    0
194512,20091110,   91,    0
194512,20091111,   82,    0
194512,20091112,   80,    0
194512,20091113,   93,    0
194512,20091114,   97,    0
194512,20091115,  107,    0
194512,20091116,  112,    0
194512,20091117,  108,    0
194512,20091118,  103,    0
194512,20091119,  113,    0
194512,20091120,  111,    0
194512,20091121,   84,    0
194512,20091122,   85,    0
194512,20091123,  101,    0
194512,20091124,   89,    0
194512,20091125,   70,    0
194512,20091126,   87,    0
194512,20091127,   95,    0
194512,20091128,   88,    0
194512,20091129,   96,    0
194512,20091130,  118,    0
194512,20091201,   72,    0
194512,20091202,   56,    0
194512,20091203,   62,    0
194512,20091204,   33,    0
194512,20091205,   52,    0
194512,20091206,   58,    0
194512,20091207,   75,    0
194512,20091208,   84,    0
194512,20091209,   62,    0
194512,20091210,   48,    0
194512,20091211,   57,    0
194512,20091212,   51,    0
194512,20091213,   29,    0
194512,20091214,   18,    0
194512,20091215,    1,    0
194512,20091216,    0,    0
194512,20091217,    5,    0
194512,20091218,    0,    0
194512,20091219,  -42,    0
194512,20091220,  -73,    0
194512,20091221,  -49,    0
194512,20091222,    7,    0
194512,20091223,   35,    0
194512,20091224,   42,    0
194512,20091225,  101,    0
194512,20091226,   47,    0
194512,20091227,   40,    0
194512,20091228,   32,    0
194512,20091229,   40,    0
194512,20091230,   48,    0
194512,20091231,   51,    0
194512,20100101,   57,    0
194512,20100102,   60,    0
194512,20100103,    7,    0
194512,20100104,    0,    0
194512,20100105,    1,    0
194512,20100106,   25,    0
194512,20100107,   13,    0
194512,20100108,   27,    0
194512,20100109,   32,    0
194512,20100110,   24,    0
194512,20100111,   19,    0
194512,20100112,   27,    0
194512,20100113,   30,    0
194512,20100114,   32,    0
194512,20100115,   34,    0
194512,20100116,   26,    0
194512,20100117,   29,    0
194512,20100118,   31,    0
194512,20100119,   19,    0
194512,20100120,    4,    0
194512,20100121,    2,    0
194512,20100122,   -8,    0
194512,20100123,   16,    0
194512,20100124,   15,    0
194512,20100125,    7,    0
194512,20100126,    7,    0
194512,20100127,    5,    0
194512,20100128,  -12,    0
194512,20100129,    0,    0
194512,20100130,   16,    0
194512,20100131,   -6,    0
194512,20100201,  -16,    0
194512,20100202,   12,    0
194512,20100203,    1,    0
194512,20100204,   29,    0
194512,20100205,   23,    0
194512,20100206,   54,    0
194512,20100207,   39,    0
194512,20100208,    9,    0
194512,20100209,   17,    0
194512,20100210,   26,    0
194512,20100211,   26,    0
194512,20100212,   20,    0
194512,20100213,   32,    0
194512,20100214,   35,    0
194512,20100215,   30,    0
194512,20100216,   30,    0
194512,20100217,   37,    0
194512,20100218,   59,    0
194512,20100219,   60,    0
194512,20100220,   69,    0
194512,20100221,   61,    0
194512,20100222,   57,    0
194512,20100223,   64,    0
194512,20100224,   82,    0
194512,20100225,   89,    0
194512,20100226,  106,    0
194512,20100227,  106,    0
194512,20100228,   82,    0
194512,20100301,   74,    0
194512,20100302,   99,    0
194512,20100303,   73,    0
194512,20100304,   57,    0
194512,20100305,   30,    0
194512,20100306,   38,    0
194512,20100307,   25,    0
194512,20100308,   16,    0
194512,20100309,    0,    0
194512,20100310,    9,    0
194512,20100311,   14,    0
194512,20100312,   18,    0
194512,20100313,   36,    0
194512,20100314,   44,    0
194512,20100315,   59,    0
194512,20100316,   88,    0
194512,20100317,  109,    0
194512,20100318,  109,    0
194512,20100319,   94,    0
194512,20100320,  118,    0
194512,20100321,  106,    0
194512,20100322,  111,    0
194512,20100323,  114,    0
194512,20100324,  124,    0
194512,20100325,  133,    0
194512,20100326,  136,    0
194512,20100327,  142,    0
194512,20100328,  153,    0
194512,20100329,  143,    0
194512,20100330,  128,    0
194512,20100331,  125,    0
194512,20100401,  113,    0
194512,20100402,   84,    0
194512,20100403,  106,    0
194512,20100404,  100,    0
194512,20100405,  121,    0
194512,20100406,  117,    0
194512,20100407,  112,    0
194512,20100408,  115,    0
194512,20100409,  127,    0
194512,20100410,  168,    0
194512,20100411,   99,    0
194512,20100412,   85,    0
194512,20100413,   92,    0
194512,20100414,  112,    0
194512,20100415,  112,    0
194512,20100416,  114,    0
194512,20100417,  108,    0
194512,20100418,  110,    0
194512,20100419,  141,    0
194512,20100420,  172,    0
194512,20100421,  176,    0
194512,20100422,  170,    0
194512,20100423,  133,    0
194512,20100424,  132,    0
194512,20100425,  152,    0
194512,20100426,  174,    0
194512,20100427,  153,    0
194512,20100428,  166,    0
194512,20100429,  181,    0
194512,20100430,  205,    0
194512,20100501,  185,    0
194512,20100502,  157,    0
194512,20100503,  174,    0
194512,20100504,  143,    0
194512,20100505,  141,    0
194512,20100506,  123,    0
194512,20100507,  133,    0
194512,20100508,  143,    0
194512,20100509,  159,    0
194512,20100510,  150,    0
194512,20100511,  139,    0
194512,20100512,  163,    0
194512,20100513,  167,    0
194512,20100514,  156,    0
194512,20100515,  131,    0
194512,20100516,  170,    0
194512,20100517,  170,    0
194512,20100518,  169,    0
194512,20100519,  128,    0
194512,20100520,  163,    0
194512,20100521,  192,    0
194512,20100522,  202,    0
194512,20100523,  212,    0
194512,20100524,  231,    0
194512,20100525,  238,    0
194512,20100526,  220,    0
194512,20100527,  177,    0
194512,20100528,  184,    0
194512,20100529,  187,    0
194512,20100530,  200,    0
194512,20100531,  206,    0
194512,20100601,  209,    0
194512,20100602,  213,    0
194512,20100603,  207,    0
194512,20100604,  231,    0
194512,20100605,  239,    0
194512,20100606,  235,    0
194512,20100607,  225,    0
194512,20100608,  235,    0
194512,20100609,  235,    0
194512,20100610,  242,    0
194512,20100611,  247,    0
194512,20100612,  251,    0
194512,20100613,  235,    0
194512,20100614,  233,    0
194512,20100615,  204,    0
194512,20100616,  205,    0
194512,20100617,  185,    0
194512,20100618,  204,    0
194512,20100619,  189,    0
194512,20100620,  135,    0
194512,20100621,  178,    0
194512,20100622,  205,    0
194512,20100623,  208,    0
194512,20100624,  223,    0
194512,20100625,  230,    0
194512,20100626,  243,    0
194512,20100627,  246,    0
194512,20100628,  255,    0
194512,20100629,  251,    0
194512,20100630,  254,    0
194512,20100701,  266,    0
194512,20100702,  269,    0
194512,20100703,  274,    0
194512,20100704,  275,    0
194512,20100705,  263,    0
194512,20100706,  257,    0
194512,20100707,  246,    0
194512,20100708,  250,    0
194512,20100709,  263,    0
194512,20100710,  269,    0
194512,20100711,  272,    0
194512,20100712,  267,    0
194512,20100713,  272,    0
194512,20100714,  276,    0
194512,20100715,  283,    0
194512,20100716,  285,    0
194512,20100717,  288,    0
194512,20100718,  253,    0
194512,20100719,  240,    0
194512,20100720,  253,    0
194512,20100721,  274,    0
194512,20100722,  275,    0
194512,20100723,  263,    0
194512,20100724,  241,    0
194512,20100725,  228,    0
194512,20100726,  221,    0
194512,20100727,  228,    0
194512,20100728,  248,    0
194512,20100729,  205,    0
194512,20100730,  204,    0
194512,20100731,  220,    0
194512,20100801,  247,    0
194512,20100802,  253,    0
194512,20100803,  232,    0
194512,20100804,  234,    0
194512,20100805,  183,    0
194512,20100806,  211,    0
194512,20100807,  227,    0
194512,20100808,  239,    0
194512,20100809,  237,    0
194512,20100810,  249,    0
194512,20100811,  238,    0
194512,20100812,  243,    0
194512,20100813,  199,    0
194512,20100814,  183,    0
194512,20100815,  217,    0
194512,20100816,  212,    0
194512,20100817,  216,    0
194512,20100818,  226,    0
194512,20100819,  240,    0
194512,20100820,  220,    0
194512,20100821,  239,    0
194512,20100822,  254,    0
194512,20100823,  261,    0
194512,20100824,  255,    0
194512,20100825,  257,    0
194512,20100826,  263,    0
194512,20100827,  262,    0
194512,20100828,  252,    0
194512,20100829,  211,    0
194512,20100830,  192,    0
194512,20100831,  194,    0
194512,20100901,  187,    0
194512,20100902,  199,    0
194512,20100903,  203,    0
194512,20100904,  216,    0
194512,20100905,  203,    0
194512,20100906,  201,    0
194512,20100907,  185,    0
194512,20100908,  195,    0
194512,20100909,  170,    0
194512,20100910,  180,    0
194512,20100911,  189,    0
194512,20100912,  198,    0
194512,20100913,  167,    0
194512,20100914,  186,    0
194512,20100915,  197,    0
194512,20100916,  209,    0
194512,20100917,  225,    0
194512,20100918,  187,    0
194512,20100919,  173,    0
194512,20100920,  171,    0
194512,20100921,  176,    0
194512,20100922,  179,    0
194512,20100923,  177,    0
194512,20100924,  174,    0
194512,20100925,  153,    0
194512,20100926,  167,    0
194512,20100927,  145,    0
194512,20100928,  133,    0
194512,20100929,  152,    0
194512,20100930,  160,    0
194512,20101001,  149,    0
194512,20101002,  150,    0
194512,20101003,  155,    0
194512,20101004,  154,    0
194512,20101005,  181,    0
194512,20101006,  177,    0
194512,20101007,  165,    0
194512,20101008,  142,    0
194512,20101009,  118,    0
194512,20101010,  111,    0
194512,20101011,  119,    0
194512,20101012,  117,    0
194512,20101013,  119,    0
194512,20101014,  125,    0
194512,20101015,  120,    0
194512,20101016,  101,    0
194512,20101017,   91,    0
194512,20101018,   93,    0
194512,20101019,  108,    0
194512,20101020,  112,    0
194512,20101021,   99,    0
194512,20101022,   91,    0
194512,20101023,  103,    0
194512,20101024,  107,    0
194512,20101025,  103,    0
194512,20101026,   78,    0
194512,20101027,   64,    0
194512,20101028,   67,    0
194512,20101029,   83,    0
194512,20101030,   97,    0
194512,20101031,  117,    0
194512,20101101,  131,    0
194512,20101102,  137,    0
194512,20101103,  133,    0
194512,20101104,  125,    0
194512,20101105,  126,    0
194512,20101106,  103,    0
194512,20101107,  125,    0
194512,20101108,  119,    0
194512,20101109,   90,    0
194512,20101110,   85,    0
194512,20101111,   80,    0
194512,20101112,   94,    0
194512,20101113,  108,    0
194512,20101114,  116,    0
194512,20101115,  116,    0
194512,20101116,  118,    0
194512,20101117,   95,    0
194512,20101118,   85,    0
194512,20101119,   75,    0
194512,20101120,   86,    0
194512,20101121,   96,    0
194512,20101122,   86,    0
194512,20101123,   74,    0
194512,20101124,   54,    0
194512,20101125,   46,    0
194512,20101126,   34,    0
194512,20101127,   30,    0
194512,20101128,   27,    0
194512,20101129,   62,    0
194512,20101130,   32,    0
194512,20101201,   24,    0
194512,20101202,   18,    0
194512,20101203,   23,    0
194512,20101204,   22,    0
194512,20101205,   13,    0
194512,20101206,   20,    0
194512,20101207,   37,    0
194512,20101208,   52,    0
194512,20101209,   95,    0
194512,20101210,   44,    0
194512,20101211,   56,    0
194512,20101212,   61,    0
194512,20101213,   35,    0
194512,20101214,   -1,    0
194512,20101215,  -20,    0
194512,20101216,  -29,    0
194512,20101217,  -30,    0
194512,20101218,  -37,    0
194512,20101219,  -14,    0
194512,20101220,   16,    0
194512,20101221,   25,    0
194512,20101222,   34,    0
194512,20101223,   47,    0
194512,20101224,   67,    0
194512,20101225,   70,    0
194512,20101226,   32,    0
194512,20101227,    1,    0
194512,20101228,   -2,    0
194512,20101229,   24,    0
194512,20101230,   29,    0
194512,20101231,   39,    0
194512,20110101,   46,    0
194512,20110102,   37,    0
194512,20110103,   19,    0
194512,20110104,   -3,    0
194512,20110105,   13,    0
194512,20110106,   13,    0
194512,20110107,   24,    0
194512,20110108,   40,    0
194512,20110109,   52,    0
194512,20110110,   54,    0
194512,20110111,   63,    0
194512,20110112,   55,    0
194512,20110113,   49,    0
194512,20110114,   48,    0
194512,20110115,   56,    0
194512,20110116,   44,    0
194512,20110117,   57,    0
194512,20110118,   62,    0
194512,20110119,   53,    0
194512,20110120,   27,    0
194512,20110121,   26,    0
194512,20110122,    9,    0
194512,20110123,  -18,    0
194512,20110124,   -2,    0
194512,20110125,   -5,    0
194512,20110126,   16,    0
194512,20110127,   31,    0
194512,20110128,   28,    0
194512,20110129,   20,    0
194512,20110130,   11,    0
194512,20110131,   31,    0
194512,20110201,   15,    0
194512,20110202,    9,    0
194512,20110203,   17,    0
194512,20110204,   38,    0
194512,20110205,   56,    0
194512,20110206,   65,    0
194512,20110207,   68,    0
194512,20110208,   52,    0
194512,20110209,   54,    0
194512,20110210,   73,    0
194512,20110211,   95,    0
194512,20110212,   96,    0
194512,20110213,   87,    0
194512,20110214,   81,    0
194512,20110215,   77,    0
194512,20110216,   70,    0
194512,20110217,   69,    0
194512,20110218,   77,    0
194512,20110219,   78,    0
194512,20110220,   69,    0
194512,20110221,   59,    0
194512,20110222,   49,    0
194512,20110223,   38,    0
194512,20110224,   31,    0
194512,20110225,   29,    0
194512,20110226,   32,    0
194512,20110227,   31,    0
194512,20110228,   26,    0
194512,20110301,   42,    0
194512,20110302,   28,    0
194512,20110303,   24,    0
194512,20110304,   37,    0
194512,20110305,   61,    0
194512,20110306,   86,    0
194512,20110307,   44,    0
194512,20110308,   32,    0
194512,20110309,   44,    0
194512,20110310,   71,    0
194512,20110311,   89,    0
194512,20110312,   98,    0
194512,20110313,   83,    0
194512,20110314,  100,    0
194512,20110315,  107,    0
194512,20110316,  112,    0
194512,20110317,  113,    0
194512,20110318,  125,    0
194512,20110319,  123,    0
194512,20110320,  100,    0
194512,20110321,   64,    0
194512,20110322,   74,    0
194512,20110323,  110,    0
194512,20110324,  131,    0
194512,20110325,  152,    0
194512,20110326,  149,    0
194512,20110327,  123,    0
194512,20110328,  109,    0
194512,20110329,  126,    0
194512,20110330,  126,    0
194512,20110331,  144,    0
194512,20110401,  169,    0
194512,20110402,  168,    0
194512,20110403,  175,    0
194512,20110404,  180,    0
194512,20110405,  152,    0
194512,20110406,  161,    0
194512,20110407,  210,    0
194512,20110408,  220,    0
194512,20110409,  224,    0
194512,20110410,  175,    0
194512,20110411,  174,    0
194512,20110412,  196,    0
194512,20110413,  133,    0
194512,20110414,   98,    0
194512,20110415,   83,    0
194512,20110416,   97,    0
194512,20110417,  115,    0
194512,20110418,  123,    0
194512,20110419,  127,    0
194512,20110420,  145,    0
194512,20110421,  163,    0
194512,20110422,  161,    0
194512,20110423,  141,    0
194512,20110424,  159,    0
194512,20110425,  150,    0
194512,20110426,  153,    0
194512,20110427,  143,    0
194512,20110428,  132,    0
194512,20110429,  128,    0
194512,20110430,  133,    0
194512,20110501,  163,    0
194512,20110502,  164,    0
194512,20110503,  182,    0
194512,20110504,  152,    0
194512,20110505,  140,    0
194512,20110506,  158,    0
194512,20110507,  182,    0
194512,20110508,  212,    0
194512,20110509,  160,    0
194512,20110510,  170,    0
194512,20110511,  213,    0
194512,20110512,  226,    0
194512,20110513,  210,    0
194512,20110514,  203,    0
194512,20110515,  147,    0
194512,20110516,  167,    0
194512,20110517,  182,    0
194512,20110518,  184,    0
194512,20110519,  189,    0
194512,20110520,  211,    0
194512,20110521,  213,    0
194512,20110522,  223,    0
194512,20110523,  228,    0
194512,20110524,  236,    0
194512,20110525,  239,    0
194512,20110526,  229,    0
194512,20110527,  215,    0
194512,20110528,  188,    0
194512,20110529,  202,    0
194512,20110530,  218,    0
194512,20110531,  212,    0
194512,20110601,  185,    0
194512,20110602,  200,    0
194512,20110603,  205,    0
194512,20110604,  199,    0
194512,20110605,  192,    0
194512,20110606,  185,    0
194512,20110607,  169,    0
194512,20110608,  176,    0
194512,20110609,  196,    0
194512,20110610,  198,    0
194512,20110611,  191,    0
194512,20110612,  199,    0
194512,20110613,  199,    0
194512,20110614,  212,    0
