EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MORMOROLA (STAID: 17699).
Blended and updated with sources: 196224 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196224,20080803,  236,    0
196224,20080804,  241,    0
196224,20080805,  257,    0
196224,20080806,  221,    0
196224,20080807,  225,    0
196224,20080808,  227,    0
196224,20080809,  198,    0
196224,20080810,  209,    0
196224,20080811,  216,    0
196224,20080812,  227,    0
196224,20080813,  236,    0
196224,20080814,  232,    0
196224,20080815,  192,    0
196224,20080816,  187,    0
196224,20080817,  180,    0
196224,20080818,  188,    0
196224,20080819,  207,    0
196224,20080820,  209,    0
196224,20080821,  207,    0
196224,20080822,  215,    0
196224,20080823,  203,    0
196224,20080824,  186,    0
196224,20080825,  180,    0
196224,20080826,  191,    0
196224,20080827,  199,    0
196224,20080828,  208,    0
196224,20080829,  222,    0
196224,20080830,  225,    0
196224,20080831,  210,    0
196224,20080901,  184,    0
196224,20080902,  194,    0
196224,20080903,  206,    0
196224,20080904,  215,    0
196224,20080905,  222,    0
196224,20080906,  233,    0
196224,20080907,  198,    0
196224,20080908,  185,    0
196224,20080909,  187,    0
196224,20080910,  206,    0
196224,20080911,  225,    0
196224,20080912,  220,    0
196224,20080913,  165,    0
196224,20080914,  129,    0
196224,20080915,  102,    0
196224,20080916,  115,    0
196224,20080917,  138,    0
196224,20080918,  149,    0
196224,20080919,  134,    0
196224,20080920,  127,    0
196224,20080921,  114,    0
196224,20080922,  108,    0
196224,20080923,   98,    0
196224,20080924,   98,    0
196224,20080925,  107,    0
196224,20080926,  108,    0
196224,20080927,  101,    0
196224,20080928,   95,    0
196224,20080929,  114,    0
196224,20080930,  116,    0
196224,20081001,  147,    0
196224,20081002,  154,    0
196224,20081003,  135,    0
196224,20081004,   87,    0
196224,20081005,  107,    0
196224,20081006,  133,    0
196224,20081007,  148,    0
196224,20081008,  149,    0
196224,20081009,  135,    0
196224,20081010,  136,    0
196224,20081011,  137,    0
196224,20081012,  144,    0
196224,20081013,  137,    0
196224,20081014,  151,    0
196224,20081015,  158,    0
196224,20081016,  174,    0
196224,20081017,  171,    0
196224,20081018,  109,    0
196224,20081019,  111,    0
196224,20081020,  113,    0
196224,20081021,  132,    0
196224,20081022,  130,    0
196224,20081023,  132,    0
196224,20081024,  133,    0
196224,20081025,  124,    0
196224,20081026,  114,    0
196224,20081027,  131,    0
196224,20081028,  146,    0
196224,20081029,  136,    0
196224,20081030,   88,    0
196224,20081031,   96,    0
196224,20081101,   99,    0
196224,20081102,  118,    0
196224,20081103,  114,    0
196224,20081104,  112,    0
196224,20081105,  111,    0
196224,20081106,   98,    0
196224,20081107,   95,    0
196224,20081108,  102,    0
196224,20081109,   87,    0
196224,20081110,   92,    0
196224,20081111,  103,    0
196224,20081112,   94,    0
196224,20081113,   80,    0
196224,20081114,   75,    0
196224,20081115,   74,    0
196224,20081116,   65,    0
196224,20081117,   70,    0
196224,20081118,   39,    0
196224,20081119,   55,    0
196224,20081120,  101,    0
196224,20081121,  106,    0
196224,20081122,   48,    0
196224,20081123,   22,    0
196224,20081124,   -5,    0
196224,20081125,    3,    0
196224,20081126,   -1,    0
196224,20081127,  -10,    0
196224,20081128,   -2,    0
196224,20081129,   23,    0
196224,20081130,   35,    0
196224,20081201,   48,    0
196224,20081202,   27,    0
196224,20081203,   12,    0
196224,20081204,   36,    0
196224,20081205,   16,    0
196224,20081206,   13,    0
196224,20081207,   10,    0
196224,20081208,    3,    0
196224,20081209,    7,    0
196224,20081210,   -2,    0
196224,20081211,   13,    0
196224,20081212,   27,    0
196224,20081213,   27,    0
196224,20081214,   29,    0
196224,20081215,   54,    0
196224,20081216,   52,    0
196224,20081217,   41,    0
196224,20081218,   36,    0
196224,20081219,   51,    0
196224,20081220,   46,    0
196224,20081221,   77,    0
196224,20081222,   43,    0
196224,20081223,   55,    0
196224,20081224,   54,    0
196224,20081225,   29,    0
196224,20081226,  -15,    0
196224,20081227,  -19,    0
196224,20081228,  -32,    0
196224,20081229,  -25,    0
196224,20081230,  -34,    0
196224,20081231,  -17,    0
196224,20090101,  -14,    0
196224,20090102,  -18,    0
196224,20090103,  -36,    0
196224,20090104,  -51,    0
196224,20090105,  -17,    0
196224,20090106,  -32,    0
196224,20090107,  -22,    0
196224,20090108,   -7,    0
196224,20090109,  -51,    0
196224,20090110,  -43,    0
196224,20090111,  -20,    0
196224,20090112,  -12,    0
196224,20090113,    0,    0
196224,20090114,   23,    0
196224,20090115,   19,    0
196224,20090116,   22,    0
196224,20090117,   43,    0
196224,20090118,   52,    0
196224,20090119,   21,    0
196224,20090120,   26,    0
196224,20090121,   23,    0
196224,20090122,   12,    0
196224,20090123,   18,    0
196224,20090124,    1,    0
196224,20090125,   20,    0
196224,20090126,   14,    0
196224,20090127,   18,    0
196224,20090128,   24,    0
196224,20090129,   19,    0
196224,20090130,   15,    0
196224,20090131,   -1,    0
196224,20090201,  -15,    0
196224,20090202,   -4,    0
196224,20090203,   19,    0
196224,20090204,   44,    0
196224,20090205,   54,    0
196224,20090206,   57,    0
196224,20090207,   43,    0
196224,20090208,   39,    0
196224,20090209,   51,    0
196224,20090210,   53,    0
196224,20090211,   46,    0
196224,20090212,    8,    0
196224,20090213,  -15,    0
196224,20090214,  -18,    0
196224,20090215,  -18,    0
196224,20090216,   18,    0
196224,20090217,   46,    0
196224,20090218,    2,    0
196224,20090219,  -20,    0
196224,20090220,   11,    0
196224,20090221,   34,    0
196224,20090222,   37,    0
196224,20090223,   17,    0
196224,20090224,   27,    0
196224,20090225,   17,    0
196224,20090226,   56,    0
196224,20090227,   77,    0
196224,20090228,   89,    0
196224,20090301,   66,    0
196224,20090302,   62,    0
196224,20090303,   67,    0
196224,20090304,   56,    0
196224,20090305,   49,    0
196224,20090306,   40,    0
196224,20090307,   58,    0
196224,20090308,   85,    0
196224,20090309,   85,    0
196224,20090310,   63,    0
196224,20090311,   76,    0
196224,20090312,   72,    0
196224,20090313,   93,    0
196224,20090314,   73,    0
196224,20090315,   89,    0
196224,20090316,   83,    0
196224,20090317,   86,    0
196224,20090318,  104,    0
196224,20090319,   88,    0
196224,20090320,   22,    0
196224,20090321,   11,    0
196224,20090322,   54,    0
196224,20090323,  107,    0
196224,20090324,   85,    0
196224,20090325,   74,    0
196224,20090326,   97,    0
196224,20090327,   96,    0
196224,20090328,   97,    0
196224,20090329,   75,    0
196224,20090330,   89,    0
196224,20090331,   80,    0
196224,20090401,   82,    0
196224,20090402,   94,    0
196224,20090403,   99,    0
196224,20090404,   96,    0
196224,20090405,  112,    0
196224,20090406,  123,    0
196224,20090407,  134,    0
196224,20090408,  125,    0
196224,20090409,  124,    0
196224,20090410,  107,    0
196224,20090411,  111,    0
196224,20090412,  112,    0
196224,20090413,  125,    0
196224,20090414,  133,    0
196224,20090415,  151,    0
196224,20090416,  107,    0
196224,20090417,  101,    0
196224,20090418,   99,    0
196224,20090419,   85,    0
196224,20090420,   98,    0
196224,20090421,  112,    0
196224,20090422,  138,    0
196224,20090423,  128,    0
196224,20090424,   92,    0
196224,20090425,  104,    0
196224,20090426,  100,    0
196224,20090427,  115,    0
196224,20090428,  109,    0
196224,20090429,   94,    0
196224,20090430,   98,    0
196224,20090501,  133,    0
196224,20090502,  160,    0
196224,20090503,  137,    0
196224,20090504,  129,    0
196224,20090505,  115,    0
196224,20090506,  150,    0
196224,20090507,  173,    0
196224,20090508,  171,    0
196224,20090509,  179,    0
196224,20090510,  166,    0
196224,20090511,  172,    0
196224,20090512,  191,    0
196224,20090513,  190,    0
196224,20090514,  171,    0
196224,20090515,  139,    0
196224,20090516,  151,    0
196224,20090517,  177,    0
196224,20090518,  196,    0
196224,20090519,  192,    0
196224,20090520,  195,    0
196224,20090521,  209,    0
196224,20090522,  215,    0
196224,20090523,  226,    0
196224,20090524,  236,    0
196224,20090525,  237,    0
196224,20090526,  228,    0
196224,20090527,  184,    0
196224,20090528,  162,    0
196224,20090529,  178,    0
196224,20090530,  138,    0
196224,20090531,  132,    0
196224,20090601,  129,    0
196224,20090602,  180,    0
196224,20090603,  205,    0
196224,20090604,  188,    0
196224,20090605,  180,    0
196224,20090606,  181,    0
196224,20090607,  183,    0
196224,20090608,  185,    0
196224,20090609,  182,    0
196224,20090610,  185,    0
196224,20090611,  189,    0
196224,20090612,  200,    0
196224,20090613,  213,    0
196224,20090614,  236,    0
196224,20090615,  237,    0
196224,20090616,  235,    0
196224,20090617,  185,    0
196224,20090618,  213,    0
196224,20090619,  228,    0
196224,20090620,  175,    0
196224,20090621,  155,    0
196224,20090622,  155,    0
196224,20090623,  179,    0
196224,20090624,  194,    0
196224,20090625,  205,    0
196224,20090626,  192,    0
196224,20090627,  180,    0
196224,20090628,  206,    0
196224,20090629,  217,    0
196224,20090630,  227,    0
196224,20090701,  215,    0
196224,20090702,  208,    0
196224,20090703,  224,    0
196224,20090704,  218,    0
196224,20090705,  218,    0
196224,20090706,  207,    0
196224,20090707,  206,    0
196224,20090708,  210,    0
196224,20090709,  195,    0
196224,20090710,  186,    0
196224,20090711,  177,    0
196224,20090712,  201,    0
196224,20090713,  220,    0
196224,20090714,  233,    0
196224,20090715,  231,    0
196224,20090716,  245,    0
196224,20090717,  242,    0
196224,20090718,  181,    0
196224,20090719,  192,    0
196224,20090720,  200,    0
196224,20090721,  216,    0
196224,20090722,  236,    0
196224,20090723,  245,    0
196224,20090724,  242,    0
196224,20090725,  227,    0
196224,20090726,  210,    0
196224,20090727,  223,    0
196224,20090728,  235,    0
196224,20090729,  232,    0
196224,20090730,  245,    0
196224,20090731,  239,    0
196224,20090801,  235,    0
196224,20090802,  244,    0
196224,20090803,  200,    0
196224,20090804,  199,    0
196224,20090805,  218,    0
196224,20090806,  231,    0
196224,20090807,  232,    0
196224,20090808,  218,    0
196224,20090809,  204,    0
196224,20090810,  210,    0
196224,20090811,  225,    0
196224,20090812,  216,    0
196224,20090813,  216,    0
196224,20090814,  222,    0
196224,20090815,  227,    0
196224,20090816,  233,    0
196224,20090817,  223,    0
196224,20090818,  233,    0
196224,20090819,  247,    0
196224,20090820,  247,    0
196224,20090821,  257,    0
196224,20090822,  246,    0
196224,20090823,  218,    0
196224,20090824,  209,    0
196224,20090825,  213,    0
196224,20090826,  223,    0
196224,20090827,  220,    0
196224,20090828,  228,    0
196224,20090829,  224,    0
196224,20090830,  165,    0
196224,20090831,  192,    0
196224,20090901,  214,    0
196224,20090902,  220,    0
196224,20090903,  226,    0
196224,20090904,  228,    0
196224,20090905,  187,    0
196224,20090906,  155,    0
196224,20090907,  155,    0
196224,20090908,  158,    0
196224,20090909,  161,    0
196224,20090910,  171,    0
196224,20090911,  181,    0
196224,20090912,  173,    0
196224,20090913,  168,    0
196224,20090914,  130,    0
196224,20090915,  146,    0
196224,20090916,  160,    0
196224,20090917,  172,    0
196224,20090918,  164,    0
196224,20090919,  170,    0
196224,20090920,  159,    0
196224,20090921,  153,    0
196224,20090922,  164,    0
196224,20090923,  163,    0
196224,20090924,  161,    0
196224,20090925,  161,    0
196224,20090926,  154,    0
196224,20090927,  149,    0
196224,20090928,  152,    0
196224,20090929,  175,    0
196224,20090930,  168,    0
196224,20091001,  169,    0
196224,20091002,  156,    0
196224,20091003,  148,    0
196224,20091004,  149,    0
196224,20091005,  167,    0
196224,20091006,  174,    0
196224,20091007,  165,    0
196224,20091008,  163,    0
196224,20091009,  170,    0
196224,20091010,  152,    0
196224,20091011,  146,    0
196224,20091012,  146,    0
196224,20091013,   96,    0
196224,20091014,   55,    0
196224,20091015,   35,    0
196224,20091016,   58,    0
196224,20091017,   65,    0
196224,20091018,   54,    0
196224,20091019,   41,    0
196224,20091020,   51,    0
196224,20091021,   53,    0
196224,20091022,   86,    0
196224,20091023,   85,    0
196224,20091024,  105,    0
196224,20091025,  101,    0
196224,20091026,   99,    0
196224,20091027,  104,    0
196224,20091028,  108,    0
196224,20091029,  102,    0
196224,20091030,   88,    0
196224,20091031,   71,    0
196224,20091101,   60,    0
196224,20091102,   77,    0
196224,20091103,   63,    0
196224,20091104,   68,    0
196224,20091105,   64,    0
196224,20091106,   55,    0
196224,20091107,   61,    0
196224,20091108,   58,    0
196224,20091109,   57,    0
196224,20091110,   53,    0
196224,20091111,   46,    0
196224,20091112,   81,    0
196224,20091113,   85,    0
196224,20091114,   81,    0
196224,20091115,   84,    0
196224,20091116,   92,    0
196224,20091117,  100,    0
196224,20091118,   92,    0
196224,20091119,   84,    0
196224,20091120,   80,    0
196224,20091121,   50,    0
196224,20091122,   84,    0
196224,20091123,   97,    0
196224,20091124,   90,    0
196224,20091125,   99,    0
196224,20091126,   84,    0
196224,20091127,   68,    0
196224,20091128,   71,    0
196224,20091129,   87,    0
196224,20091130,   90,    0
196224,20091201,   44,    0
196224,20091202,   23,    0
196224,20091203,   45,    0
196224,20091204,    8,    0
196224,20091205,   33,    0
196224,20091206,   46,    0
196224,20091207,   50,    0
196224,20091208,   60,    0
196224,20091209,   27,    0
196224,20091210,   31,    0
196224,20091211,   32,    0
196224,20091212,   17,    0
196224,20091213,   -2,    0
196224,20091214,  -14,    0
196224,20091215,  -29,    0
196224,20091216,  -28,    0
196224,20091217,  -30,    0
196224,20091218,  -35,    0
196224,20091219,  -73,    0
196224,20091220,  -71,    0
196224,20091221,  -54,    0
196224,20091222,  -22,    0
196224,20091223,   53,    0
196224,20091224,   43,    0
196224,20091225,  101,    0
196224,20091226,   20,    0
196224,20091227,   24,    0
196224,20091228,   34,    0
196224,20091229,   14,    0
196224,20091230,   25,    0
196224,20091231,   72,    0
196224,20100101,   32,    0
196224,20100102,   32,    0
196224,20100103,  -16,    0
196224,20100104,  -31,    0
196224,20100105,  -31,    0
196224,20100106,   13,    0
196224,20100107,    8,    0
196224,20100108,    4,    0
196224,20100109,   10,    0
196224,20100110,   17,    0
196224,20100111,   23,    0
196224,20100112,   11,    0
196224,20100113,    4,    0
196224,20100114,    4,    0
196224,20100115,   13,    0
196224,20100116,    5,    0
196224,20100117,    0,    0
196224,20100118,   -1,    0
196224,20100119,   -6,    0
196224,20100120,   -1,    0
196224,20100121,  -15,    0
196224,20100122,  -42,    0
196224,20100123,  -18,    0
196224,20100124,  -24,    0
196224,20100125,  -23,    0
196224,20100126,  -24,    0
196224,20100127,  -26,    0
196224,20100128,   -9,    0
196224,20100129,  -25,    0
196224,20100130,  -15,    0
196224,20100131,  -38,    0
196224,20100201,  -32,    0
196224,20100202,   10,    0
196224,20100203,   41,    0
196224,20100204,   21,    0
196224,20100205,   -3,    0
196224,20100206,   23,    0
196224,20100207,   21,    0
196224,20100208,   -6,    0
196224,20100209,  -20,    0
196224,20100210,    0,    0
196224,20100211,   -9,    0
196224,20100212,  -14,    0
196224,20100213,    4,    0
196224,20100214,   15,    0
196224,20100215,   13,    0
196224,20100216,    2,    0
196224,20100217,   11,    0
196224,20100218,   43,    0
196224,20100219,   34,    0
196224,20100220,   44,    0
196224,20100221,   34,    0
196224,20100222,   27,    0
196224,20100223,   35,    0
196224,20100224,   52,    0
196224,20100225,   80,    0
196224,20100226,   95,    0
196224,20100227,   76,    0
196224,20100228,   52,    0
196224,20100301,   79,    0
196224,20100302,   82,    0
196224,20100303,   47,    0
196224,20100304,   27,    0
196224,20100305,   -1,    0
196224,20100306,    3,    0
196224,20100307,  -10,    0
196224,20100308,  -25,    0
196224,20100309,  -37,    0
196224,20100310,  -25,    0
196224,20100311,  -14,    0
196224,20100312,   12,    0
196224,20100313,   25,    0
196224,20100314,   56,    0
196224,20100315,   47,    0
196224,20100316,   67,    0
196224,20100317,   78,    0
196224,20100318,   82,    0
196224,20100319,   82,    0
196224,20100320,   94,    0
196224,20100321,  100,    0
196224,20100322,   90,    0
196224,20100323,   92,    0
196224,20100324,  107,    0
196224,20100325,  112,    0
196224,20100326,  107,    0
196224,20100327,  100,    0
196224,20100328,  117,    0
196224,20100329,  107,    0
196224,20100330,   94,    0
196224,20100331,  100,    0
196224,20100401,   71,    0
196224,20100402,   59,    0
196224,20100403,   83,    0
196224,20100404,   82,    0
196224,20100405,   87,    0
196224,20100406,   91,    0
196224,20100407,   96,    0
196224,20100408,   99,    0
196224,20100409,  111,    0
196224,20100410,  144,    0
196224,20100411,   67,    0
196224,20100412,   58,    0
196224,20100413,   58,    0
196224,20100414,   79,    0
196224,20100415,   84,    0
196224,20100416,   90,    0
196224,20100417,   79,    0
196224,20100418,   83,    0
196224,20100419,  115,    0
196224,20100420,  140,    0
196224,20100421,  128,    0
196224,20100422,  144,    0
196224,20100423,  104,    0
196224,20100424,  107,    0
196224,20100425,  136,    0
196224,20100426,  159,    0
196224,20100427,  129,    0
196224,20100428,  149,    0
196224,20100429,  162,    0
196224,20100430,  170,    0
196224,20100501,  159,    0
196224,20100502,  140,    0
196224,20100503,  143,    0
196224,20100504,  112,    0
196224,20100505,  107,    0
196224,20100506,   89,    0
196224,20100507,   96,    0
196224,20100508,  109,    0
196224,20100509,  122,    0
196224,20100510,  137,    0
196224,20100511,  130,    0
196224,20100512,  139,    0
196224,20100513,  129,    0
196224,20100514,  119,    0
196224,20100515,  104,    0
196224,20100516,  132,    0
196224,20100517,  138,    0
196224,20100518,  142,    0
196224,20100519,  103,    0
196224,20100520,  133,    0
196224,20100521,  157,    0
196224,20100522,  171,    0
196224,20100523,  177,    0
196224,20100524,  200,    0
196224,20100525,  192,    0
196224,20100526,  183,    0
196224,20100527,  167,    0
196224,20100528,  161,    0
196224,20100529,  155,    0
196224,20100530,  170,    0
196224,20100531,  185,    0
196224,20100601,  177,    0
196224,20100602,  178,    0
196224,20100603,  171,    0
196224,20100604,  196,    0
196224,20100605,  204,    0
196224,20100606,  204,    0
196224,20100607,  198,    0
196224,20100608,  198,    0
196224,20100609,  207,    0
196224,20100610,  206,    0
196224,20100611,  223,    0
196224,20100612,  218,    0
196224,20100613,  198,    0
196224,20100614,  190,    0
196224,20100615,  177,    0
196224,20100616,  165,    0
196224,20100617,  160,    0
196224,20100618,  173,    0
196224,20100619,  159,    0
196224,20100620,  112,    0
196224,20100621,  153,    0
196224,20100622,  168,    0
196224,20100623,  171,    0
196224,20100624,  189,    0
196224,20100625,  186,    0
196224,20100626,  206,    0
196224,20100627,  213,    0
196224,20100628,  220,    0
196224,20100629,  220,    0
196224,20100630,  217,    0
196224,20100701,  228,    0
196224,20100702,  232,    0
196224,20100703,  231,    0
196224,20100704,  238,    0
196224,20100705,  233,    0
196224,20100706,  228,    0
196224,20100707,  214,    0
196224,20100708,  214,    0
196224,20100709,  231,    0
196224,20100710,  238,    0
196224,20100711,  231,    0
196224,20100712,  234,    0
196224,20100713,  242,    0
196224,20100714,  248,    0
196224,20100715,  249,    0
196224,20100716,  250,    0
196224,20100717,  246,    0
196224,20100718,  222,    0
196224,20100719,  214,    0
196224,20100720,  224,    0
196224,20100721,  238,    0
196224,20100722,  252,    0
196224,20100723,  240,    0
196224,20100724,  213,    0
196224,20100725,  190,    0
196224,20100726,  184,    0
196224,20100727,  188,    0
196224,20100728,  212,    0
196224,20100729,  182,    0
196224,20100730,  169,    0
196224,20100731,  185,    0
196224,20100801,  212,    0
196224,20100802,  221,    0
196224,20100803,  207,    0
196224,20100804,  198,    0
196224,20100805,  160,    0
196224,20100806,  176,    0
196224,20100807,  191,    0
196224,20100808,  204,    0
196224,20100809,  204,    0
196224,20100810,  196,    0
196224,20100811,  214,    0
196224,20100812,  209,    0
196224,20100813,  172,    0
196224,20100814,  161,    0
196224,20100815,  182,    0
196224,20100816,  179,    0
196224,20100817,  190,    0
196224,20100818,  192,    0
196224,20100819,  202,    0
196224,20100820,  193,    0
196224,20100821,  215,    0
196224,20100822,  223,    0
196224,20100823,  226,    0
196224,20100824,  226,    0
196224,20100825,  227,    0
196224,20100826,  223,    0
196224,20100827,  226,    0
196224,20100828,  221,    0
196224,20100829,  182,    0
196224,20100830,  174,    0
196224,20100831,  155,    0
196224,20100901,  149,    0
196224,20100902,  157,    0
196224,20100903,  167,    0
196224,20100904,  183,    0
196224,20100905,  173,    0
196224,20100906,  174,    0
196224,20100907,  170,    0
196224,20100908,  168,    0
196224,20100909,  149,    0
196224,20100910,  141,    0
196224,20100911,  151,    0
196224,20100912,  161,    0
196224,20100913,  140,    0
196224,20100914,  154,    0
196224,20100915,  172,    0
196224,20100916,  193,    0
196224,20100917,  182,    0
196224,20100918,  180,    0
196224,20100919,  142,    0
196224,20100920,  137,    0
196224,20100921,  145,    0
196224,20100922,  147,    0
196224,20100923,  140,    0
196224,20100924,  144,    0
196224,20100925,  113,    0
196224,20100926,  126,    0
196224,20100927,  112,    0
196224,20100928,   95,    0
196224,20100929,  110,    0
196224,20100930,  124,    0
196224,20101001,  120,    0
196224,20101002,  121,    0
196224,20101003,  133,    0
196224,20101004,  136,    0
196224,20101005,  153,    0
196224,20101006,  148,    0
196224,20101007,  147,    0
196224,20101008,  118,    0
196224,20101009,   90,    0
196224,20101010,   82,    0
196224,20101011,   90,    0
196224,20101012,   95,    0
196224,20101013,   96,    0
196224,20101014,   95,    0
196224,20101015,   90,    0
196224,20101016,   74,    0
196224,20101017,   59,    0
196224,20101018,   63,    0
196224,20101019,   76,    0
196224,20101020,   83,    0
196224,20101021,   61,    0
196224,20101022,   58,    0
196224,20101023,   80,    0
196224,20101024,   90,    0
196224,20101025,   78,    0
196224,20101026,   40,    0
196224,20101027,   35,    0
196224,20101028,   38,    0
196224,20101029,   60,    0
196224,20101030,   86,    0
196224,20101031,   93,    0
196224,20101101,  110,    0
196224,20101102,  112,    0
196224,20101103,  107,    0
196224,20101104,  102,    0
196224,20101105,   92,    0
196224,20101106,  113,    0
196224,20101107,  117,    0
196224,20101108,   83,    0
196224,20101109,   64,    0
196224,20101110,   67,    0
196224,20101111,   74,    0
196224,20101112,  110,    0
196224,20101113,   99,    0
196224,20101114,  115,    0
196224,20101115,  102,    0
196224,20101116,   91,    0
196224,20101117,   64,    0
196224,20101118,   61,    0
196224,20101119,   66,    0
196224,20101120,   60,    0
196224,20101121,   66,    0
196224,20101122,   57,    0
196224,20101123,   40,    0
196224,20101124,   20,    0
196224,20101125,   13,    0
196224,20101126,   -2,    0
196224,20101127,   -9,    0
196224,20101128,   -4,    0
196224,20101129,   46,    0
196224,20101130,    6,    0
196224,20101201,   14,    0
196224,20101202,   31,    0
196224,20101203,    2,    0
196224,20101204,  -11,    0
196224,20101205,   -1,    0
196224,20101206,   -9,    0
196224,20101207,    8,    0
196224,20101208,   52,    0
196224,20101209,   78,    0
196224,20101210,   31,    0
196224,20101211,   61,    0
196224,20101212,   44,    0
196224,20101213,    0,    0
196224,20101214,  -34,    0
196224,20101215,  -55,    0
196224,20101216,  -66,    0
196224,20101217,  -52,    0
196224,20101218,  -58,    0
196224,20101219,  -37,    0
196224,20101220,  -10,    0
196224,20101221,   -1,    0
196224,20101222,   -4,    0
196224,20101223,-9999,    9
196224,20101224,-9999,    9
196224,20101225,-9999,    9
196224,20101226,-9999,    9
196224,20101227,-9999,    9
196224,20101228,-9999,    9
196224,20101229,-9999,    9
196224,20101230,    2,    0
196224,20101231,   12,    0
196224,20110101,   12,    0
196224,20110102,    6,    0
196224,20110103,   -6,    0
196224,20110104,  -30,    0
196224,20110105,  -19,    0
196224,20110106,  -20,    0
196224,20110107,   -7,    0
196224,20110108,    6,    0
196224,20110109,   35,    0
196224,20110110,   31,    0
196224,20110111,   46,    0
196224,20110112,   33,    0
196224,20110113,   58,    0
196224,20110114,   72,    0
196224,20110115,   70,    0
196224,20110116,   49,    0
196224,20110117,   44,    0
196224,20110118,   36,    0
196224,20110119,   32,    0
196224,20110120,   -1,    0
196224,20110121,   -9,    0
196224,20110122,  -25,    0
196224,20110123,  -37,    0
196224,20110124,  -25,    0
196224,20110125,   -5,    0
196224,20110126,   21,    0
196224,20110127,    4,    0
196224,20110128,   -1,    0
196224,20110129,  -11,    0
196224,20110130,  -17,    0
196224,20110131,    6,    0
196224,20110201,    1,    0
196224,20110202,    9,    0
196224,20110203,   12,    0
196224,20110204,   32,    0
196224,20110205,   65,    0
196224,20110206,   69,    0
196224,20110207,   83,    0
196224,20110208,   82,    0
196224,20110209,   39,    0
196224,20110210,   53,    0
196224,20110211,   68,    0
196224,20110212,   74,    0
196224,20110213,   73,    0
196224,20110214,   65,    0
196224,20110215,   60,    0
196224,20110216,   34,    0
196224,20110217,   36,    0
196224,20110218,   45,    0
196224,20110219,   54,    0
196224,20110220,   51,    0
196224,20110221,   29,    0
196224,20110222,   21,    0
196224,20110223,    6,    0
196224,20110224,    2,    0
196224,20110225,    7,    0
196224,20110226,   10,    0
196224,20110227,    3,    0
196224,20110228,    3,    0
196224,20110301,   13,    0
196224,20110302,   -7,    0
196224,20110303,  -10,    0
196224,20110304,   13,    0
196224,20110305,   41,    0
196224,20110306,   66,    0
196224,20110307,   15,    0
196224,20110308,   -1,    0
196224,20110309,   17,    0
196224,20110310,   54,    0
196224,20110311,   66,    0
196224,20110312,   67,    0
196224,20110313,   50,    0
196224,20110314,   67,    0
196224,20110315,   81,    0
196224,20110316,   86,    0
196224,20110317,   87,    0
196224,20110318,   98,    0
196224,20110319,  100,    0
196224,20110320,   63,    0
196224,20110321,   40,    0
196224,20110322,   50,    0
196224,20110323,   84,    0
196224,20110324,  105,    0
196224,20110325,  115,    0
196224,20110326,  101,    0
196224,20110327,   88,    0
196224,20110328,   82,    0
196224,20110329,   99,    0
196224,20110330,   91,    0
196224,20110331,  114,    0
196224,20110401,  139,    0
196224,20110402,  143,    0
196224,20110403,  151,    0
196224,20110404,  144,    0
196224,20110405,  119,    0
196224,20110406,  137,    0
196224,20110407,  190,    0
196224,20110408,  197,    0
196224,20110409,  201,    0
196224,20110410,  158,    0
196224,20110411,  153,    0
196224,20110412,  162,    0
196224,20110413,  100,    0
196224,20110414,   72,    0
196224,20110415,   53,    0
196224,20110416,   73,    0
196224,20110417,   84,    0
196224,20110418,   96,    0
196224,20110419,  106,    0
196224,20110420,  120,    0
196224,20110421,  139,    0
196224,20110422,  123,    0
196224,20110423,  107,    0
196224,20110424,  132,    0
196224,20110425,  127,    0
196224,20110426,  130,    0
196224,20110427,  116,    0
196224,20110428,  105,    0
196224,20110429,   98,    0
196224,20110430,  108,    0
196224,20110501,  133,    0
196224,20110502,  148,    0
196224,20110503,  150,    0
196224,20110504,  117,    0
196224,20110505,  113,    0
196224,20110506,  122,    0
196224,20110507,  148,    0
196224,20110508,  167,    0
196224,20110509,  119,    0
196224,20110510,  138,    0
196224,20110511,  176,    0
196224,20110512,  184,    0
196224,20110513,  180,    0
196224,20110514,  175,    0
196224,20110515,  111,    0
196224,20110516,  125,    0
196224,20110517,  145,    0
196224,20110518,  153,    0
196224,20110519,  158,    0
196224,20110520,  170,    0
196224,20110521,  178,    0
196224,20110522,  188,    0
196224,20110523,  193,    0
196224,20110524,  206,    0
196224,20110525,  208,    0
196224,20110526,  202,    0
196224,20110527,  190,    0
196224,20110528,  151,    0
196224,20110529,  166,    0
196224,20110530,  185,    0
196224,20110531,  187,    0
196224,20110601,  151,    0
196224,20110602,  164,    0
196224,20110603,  172,    0
196224,20110604,  175,    0
196224,20110605,  163,    0
